5.0137,809.9177822334307
5.0138,809.8865385821066
5.0139,809.8548153831742
5.013999999999999,809.8226125512474
5.0141,809.7899300214601
5.0142,809.7567677495002
5.0143,809.7231257116431
5.0144,809.6890039047827
5.0145,809.6544023464647
5.0146,809.6193210749171
5.0147,809.58376014908
5.0148,809.5477196486361
5.0149,809.511199674038
5.015,809.474200346538
5.0151,809.436721808214
5.0152,809.3987642219967
5.0153,809.3603277716938
5.0154,809.3214126620189
5.0155,809.2820191186108
5.0156,809.242147388061
5.0157,809.2017977379338
5.0158,809.16097045679
5.0159,809.1196658542077
5.016,809.0778842608017
5.0161,809.0356260282455
5.0162,808.9928915292872
5.0163,808.9496811577711
5.0164,808.9059953286519
5.0165,808.8618344780135
5.0166,808.8171990630847
5.0167,808.7720895622527
5.0168,808.7265064750801
5.0169,808.6804503223154
5.0169999999999995,808.6339216459086
5.0171,808.5869210090215
5.0172,808.5394489960398
5.0173,808.4915062125825
5.0174,808.4430932855141
5.0175,808.3942108629499
5.0176,808.3448596142671
5.0177,808.2950402301112
5.0178,808.2447534224025
5.0179,808.1939999243416
5.018,808.1427804904155
5.0181,808.0910958964002
5.0182,808.0389469393658
5.0183,807.9863344376794
5.0184,807.9332592310043
5.0185,807.8797221803042
5.0186,807.8257241678418
5.0187,807.7712660971797
5.0188,807.7163488931773
5.0189,807.6609735019898
5.019,807.6051408910665
5.0191,807.5488520491449
5.0192,807.4921079862479
5.0193,807.4349097336785
5.0194,807.3772583440133
5.0195,807.3191548910956
5.0196,807.2606004700291
5.0197,807.2015961971682
5.0198,807.1421432101097
5.0199,807.0822426676821
5.02,807.0218957499357
5.0201,806.9611036581304
5.0202,806.8998676147246
5.0203,806.8381888633605
5.0204,806.7760686688515
5.0205,806.7135083171668
5.0206,806.6505091154165
5.0207,806.5870723918341
5.0208,806.5231994957624
5.0209,806.4588917976314
5.021,806.3941506889432
5.0211,806.328977582252
5.0212,806.2633739111413
5.0213,806.1973411302072
5.0214,806.1308807150324
5.0215,806.063994162166
5.0216,805.9966829891001
5.0217,805.9289487342445
5.0218,805.8607929569033
5.0219,805.7922172372472
5.022,805.723223176289
5.0221,805.6538123958546
5.0222,805.583986538556
5.0223,805.5137472677618
5.0224,805.443096267568
5.0225,805.3720352427671
5.0226,805.3005659188174
5.0227,805.2286900418096
5.0228,805.1564093784363
5.0229,805.0837257159559
5.023,805.0106408621601
5.0231,804.9371566453374
5.0232,804.8632749142379
5.0233,804.7889975380365
5.0234,804.7143264062954
5.0235,804.6392634289252
5.0236,804.5638105361462
5.0237,804.487969678449
5.0238,804.4117428265532
5.0239,804.3351319713659
5.024,804.2581391239403
5.0241,804.1807663154324
5.0242,804.1030155970559
5.0243,804.0248890400405
5.0244,803.9463887355838
5.0245,803.8675167948068
5.0246,803.7882753487066
5.0247,803.7086665481089
5.0248,803.62869256362
5.0249,803.5483555855761
5.025,803.467657823996
5.0251,803.386601508528
5.0252,803.3051888883998
5.0253,803.223422232366
5.0254,803.141303828655
5.0255,803.0588359849156
5.0256,802.9760210281619
5.0257,802.8928613047188
5.0258,802.8093591801658
5.0259,802.7255170392801
5.026,802.6413372859788
5.0261,802.5568223432618
5.0262,802.4719746531516
5.0263,802.386796676634
5.0264,802.3012908935982
5.0265,802.2154598027741
5.0266,802.1293059216722
5.0267,802.0428317865191
5.0268,801.9560399521961
5.0269,801.8689329921723
5.027,801.7815134984426
5.0271,801.6937840814601
5.0272,801.6057473700694
5.0273,801.5174060114422
5.0274,801.4287626710067
5.0275,801.3398200323793
5.0276,801.250580797297
5.0277,801.1610476855456
5.0278,801.0712234348903
5.0279,800.9811108010035
5.0280000000000005,800.8907125573924
5.0281,800.800031495326
5.0282,800.7090704237642
5.0283,800.617832169279
5.0284,800.5263195759829
5.0285,800.4345355054513
5.0286,800.3424828366475
5.0287,800.2501644658452
5.0288,800.1575833065489
5.0289,800.0647422894184
5.029,799.9716443621868
5.0291,799.8782924895833
5.0292,799.7846896532492
5.0293,799.6908388516601
5.0294,799.5967431000417
5.0295,799.5024054302881
5.0296,799.4078288908773
5.0297,799.3130165467893
5.0298,799.2179714794189
5.0299,799.1226967864925
5.03,799.0271955819808
5.0301,798.9314709960123
5.0302,798.835526174786
5.0303,798.7393642804844
5.0304,798.6429884911827
5.0305,798.5464020007611
5.0306,798.4496080188142
5.0307,798.3526097705604
5.0308,798.255410496751
5.0309,798.1580134535774
5.031000000000001,798.0604219125793
5.0311,797.9626391605512
5.0312,797.8646684994487
5.0313,797.7665132462932
5.0314,797.668176733078
5.0315,797.5696623066711
5.0316,797.4709733287207
5.0317,797.372113175556
5.0318,797.2730852380918
5.0319,797.1738929217279
5.032,797.074539646252
5.0321,796.9750288457401
5.0322,796.8753639684546
5.0323,796.775548476747
5.0324,796.6755858469523
5.0325,796.5754795692917
5.0326,796.4752331477658
5.0327,796.3748501000543
5.0328,796.2743339574123
5.0329,796.173688264564
5.033,796.0729165796
5.0331,795.9720224738705
5.0332,795.8710095318804
5.0333,795.7698813511819
5.0334,795.6686415422676
5.0335,795.5672937284633
5.0336,795.4658415458185
5.0337,795.3642886429988
5.0338,795.2626386811763
5.0339,795.160895333919
5.034,795.0590622870811
5.0341,794.957143238692
5.0342,794.8551418988433
5.0343,794.7530619895786
5.0344,794.6509072447802
5.0345,794.5486814100556
5.0346,794.4463882426237
5.0347,794.3440315112009
5.0348,794.2416149958867
5.0349,794.139142488048
5.035,794.0366177902035
5.0351,793.9340447159066
5.0352,793.8314270896301
5.0353,793.7287687466485
5.0354,793.6260735329192
5.0355,793.5233453049646
5.0356,793.4205879297544
5.0357,793.3178052845858
5.0358,793.2150012569624
5.0359,793.1121797444766
5.0360000000000005,793.0093446546864
5.0361,792.9064999049957
5.0362,792.8036494225327
5.0363,792.7007971440262
5.0364,792.5979470156857
5.0365,792.4951029930762
5.0366,792.3922690409956
5.0367,792.2894491333506
5.0368,792.1866472530329
5.0369,792.0838673917935
5.037,791.9811135501184
5.0371,791.878389737102
5.0372,791.7756999703219
5.0373,791.6730482757127
5.0374,791.5704386874372
5.0375,791.4678752477616
5.0376,791.3653620069251
5.0377,791.2629030230147
5.0378,791.1605023618337
5.0379,791.0581640967753
5.038,790.9558923086912
5.0381,790.8536910857636
5.0382,790.751564523374
5.0383,790.649516723973
5.0384,790.5475517969495
5.0385,790.4456738584993
5.0386,790.3438870314938
5.0387,790.2421954453479
5.0388,790.1406032358872
5.0389,790.0391145452168
5.039,789.9377335215856
5.0391,789.8364643192565
5.0392,789.7353110983688
5.0393,789.6342780248076
5.0394,789.5333692700674
5.0395,789.4325890111174
5.0396,789.3319414302681
5.0397,789.2314307150336
5.0398,789.1310610579977
5.0399,789.0308366566779
5.04,788.9307617133871
5.0401,788.8308404351006
5.0402,788.731077033315
5.0403,788.6314757239151
5.0404,788.5320407270331
5.0405,788.4327762669122
5.0406,788.3336865717702
5.0407,788.234775873658
5.0408,788.1360484083237
5.0409,788.0375084150721
5.041,787.9391601366268
5.0411,787.8410078189905
5.0412,787.7430557113047
5.0413,787.645308065711
5.0414,787.5477691372098
5.0415,787.450443183521
5.0416,787.3533344649438
5.0417,787.256447244214
5.0418,787.1597857863657
5.0419,787.0633543585876
5.042,786.967157230083
5.0421,786.8711986719275
5.0422,786.7754829569284
5.0423,786.6800143594809
5.0424,786.5847971554274
5.0425,786.4898356219143
5.0426,786.3951340372489
5.0427,786.3006966807586
5.0428,786.2065278326455
5.0429,786.1126317738456
5.043,786.0190127858831
5.0431,785.9256751507291
5.0432,785.8326231506572
5.0433,785.7398610680997
5.0434,785.6473931855033
5.0435,785.5552237851866
5.0436,785.4633571491931
5.0437,785.3717975591511
5.0438,785.2805492961247
5.0439,785.1896166404728
5.044,785.0990038717025
5.0441,785.0087152683254
5.0442,784.9187551077118
5.0443,784.8291276659471
5.0444,784.7398372176854
5.0445,784.6508880360043
5.0446,784.5622843922613
5.0447,784.4740305559466
5.0448,784.3861307945392
5.0449,784.2985893733603
5.045,784.211410555428
5.0451,784.1245986013126
5.0452,784.03815776899
5.0453,783.9520923136965
5.0454,783.8664064877828
5.0455,783.781104540568
5.0456,783.6961907181949
5.0457,783.6116692634824
5.0458,783.5275444157819
5.0459,783.4438204108283
5.046,783.3605014805975
5.0461,783.2775918531585
5.0462,783.1950957525273
5.0463,783.1130173985221
5.0464,783.0313610066167
5.0465,782.9501307877949
5.0466,782.8693309484042
5.0467,782.7889656900097
5.0468,782.7090392092504
5.0469,782.6295556976892
5.047,782.5505193416718
5.0471,782.4719343221782
5.0472,782.3938048146767
5.0473,782.3161349889801
5.0474,782.2389290090986
5.0475,782.1621910330952
5.0476,782.085925212939
5.0477,782.0101356943619
5.0478,781.934826616711
5.0479,781.8600021128051
5.048,781.7856663087879
5.0481,781.7118233239844
5.0482,781.6384772707556
5.0483,781.5656322543527
5.0484,781.4932923727741
5.0485,781.4214617166183
5.0486,781.3501443689412
5.0487,781.2793444051115
5.0488,781.2090658926662
5.0489,781.139312891166
5.0489999999999995,781.0700894520515
5.0491,781.0013996184995
5.0492,780.9332474252797
5.0493,780.8656368986094
5.0494,780.7985720560124
5.0495,780.732056906174
5.0496,780.6660954487985
5.0497,780.6006916744665
5.0498,780.5358495644907
5.0499,780.471573090776
5.05,780.4078662156746
5.0501,780.3447328918451
5.0502,780.2821770621096
5.0503,780.2202026593134
5.0504,780.1588136061807
5.0505,780.0980138151768
5.0506,780.0378071883644
5.0507,779.9781976172621
5.0508,779.919188982706
5.0509,779.8607851547082
5.051,779.8029899923156
5.0511,779.7458073434711
5.0512,779.6892410448722
5.0513,779.6332949218342
5.0514,779.5779727881492
5.0515,779.5232784459453
5.0516,779.4692156855516
5.0517,779.4157882853572
5.0518,779.3630000116738
5.0519,779.310854618597
5.052,779.2593558478699
5.0521,779.2085074287452
5.0522,779.158313077847
5.0523,779.1087764990364
5.0524,779.0599013832729
5.0525,779.011691408479
5.0526,778.9641502394047
5.0527,778.9172815274916
5.0528,778.8710889107379
5.0529,778.825576013563
5.053,778.7807464466738
5.0531,778.7366038069292
5.0532,778.6931516772091
5.0533,778.650393626277
5.0534,778.6083332086495
5.0535,778.5669739644621
5.0536,778.5263194193385
5.0537,778.4863730842565
5.0538,778.4471384554181
5.0539,778.408619014116
5.053999999999999,778.3708182266049
5.0541,778.3337395439703
5.0542,778.2973864019968
5.0543,778.2617622210403
5.0544,778.2268704058982
5.0545,778.1927143456793
5.0546,778.159297413676
5.0547,778.1266229672365
5.0548,778.0946943476368
5.0549,778.063514879953
5.055,778.0330878729347
5.0551,778.0034166188786
5.0552,777.974504393502
5.0553,777.9463544558183
5.0554,777.9189700480107
5.0555,777.8923543953081
5.0556,777.8665107058606
5.0557,777.8414421706161
5.0558,777.8171519631964
5.0559,777.7936432397747
5.056,777.7709191389536
5.0561,777.7489827816424
5.0562,777.7278372709364
5.0563,777.7074856919958
5.0564,777.6879311119237
5.0565,777.6691765796493
5.0566,777.6512251258058
5.0567,777.634079762612
5.0568,777.6177434837551
5.0569,777.6022192642708
5.0569999999999995,777.587510060428
5.0571,777.5736188096098
5.0572,777.5605484301981
5.0573,777.5483018214587
5.0574,777.5368818634241
5.0575,777.5262914167805
5.0576,777.5165333227519
5.0577,777.5076104029869
5.0578,777.4995254594473
5.0579,777.4922812742926
5.058,777.4858806097703
5.0581,777.480326208103
5.0582,777.475620791378
5.0583,777.4717670614377
5.0584,777.4687676997681
5.0585,777.4666253673915
5.0586,777.4653427047559
5.0587,777.4649223316292
5.0588,777.4653668469894
5.0589,777.4666788289203
5.059,777.4688608345028
5.0591,777.4719153997111
5.0592,777.4758450393061
5.0593,777.4806522467329
5.0594,777.4863394940149
5.0595,777.4929092316522
5.0596,777.5003638885177
5.0597,777.5087058717564
5.0598,777.5179375666835
5.0599,777.5280613366833
5.06,777.5390795231098
5.0601,777.5509944451869
5.0602,777.5638083999096
5.0603,777.5775236619467
5.0604,777.5921424835414
5.0605,777.6076670944166
5.0606,777.6240997016773
5.0607,777.641442489716
5.0608,777.6596976201174
5.0609,777.6788672315636
5.061,777.6989534397426
5.0611,777.7199583372525
5.0612,777.7418839935125
5.0613,777.764732454669
5.0614,777.7885057435054
5.0615,777.8132058593537
5.0616,777.8388347780026
5.0617,777.8653944516102
5.0618,777.8928868086164
5.0619,777.9213137536534
5.062,777.9506771674625
5.0621,777.9809789068049
5.0622,778.012220804379
5.0623,778.044404668734
5.0624,778.0775322841881
5.0625,778.111605410744
5.0626,778.1466257840063
5.0627,778.1825951151023
5.0628,778.2195150905981
5.0629,778.2573873724211
5.063,778.2962135977791
5.0631,778.335995379082
5.0632,778.3767343038644
5.0633,778.4184319347081
5.0634,778.4610898091657
5.0635,778.5047094396849
5.0636,778.5492923135339
5.0637,778.5948398927276
5.0638,778.6413536139532
5.0639,778.6888348884986
5.064,778.7372851021805
5.0641,778.7867056152727
5.0642,778.8370977624364
5.0643,778.8884628526507
5.0644,778.9408021691439
5.0645,778.9941169693253
5.0646,779.0484084847178
5.0647,779.1036779208926
5.0648,779.1599264574024
5.0649,779.2171552477181
5.065,779.2753654191625
5.0651,779.33455807285
5.0652,779.3947342836217
5.0653,779.4558950999855
5.0654,779.5180415440545
5.0655,779.5811746114867
5.0656,779.6452952714277
5.0657,779.7104044664494
5.0658,779.7765031124956
5.0659,779.8435920988221
5.066,779.9116722879442
5.0661,779.9807445155787
5.0662,780.0508095905916
5.0663,780.1218682949436
5.0664,780.1939213836372
5.0665,780.266969584667
5.0666,780.3410135989659
5.0667,780.416054100357
5.0668,780.4920917355045
5.0669,780.5691271238629
5.067,780.6471608576326
5.0671,780.7261935017104
5.0672,780.8062255936462
5.0673,780.8872576435947
5.0674,780.9692901342752
5.0675,781.0523235209243
5.0676,781.1363582312562
5.0677,781.2213946654197
5.0678,781.307433195958
5.0679,781.3944741677687
5.0680000000000005,781.4825178980639
5.0681,781.5715646763334
5.0682,781.6616147643064
5.0683,781.7526683959152
5.0684,781.8447257772599
5.0685,781.9377870865729
5.0686,782.031852474186
5.0687,782.126922062497
5.0688,782.2229959459366
5.0689,782.3200741909395
5.069,782.4181568359113
5.0691,782.5172438912008
5.0692,782.6173353390703
5.0693,782.7184311336696
5.0694,782.8205312010069
5.0695,782.9236354389242
5.0696,783.0277437170718
5.0697,783.1328558768836
5.0698,783.2389717315554
5.0699,783.3460910660209
5.07,783.4542136369301
5.0701,783.5633391726301
5.0702,783.6734673731438
5.0703,783.7845979101515
5.0704,783.8967304269742
5.0705,784.0098645385536
5.0706,784.1239998314395
5.0707,784.2391358637713
5.0708,784.3552721652658
5.0709,784.4724082372023
5.071000000000001,784.5905435524116
5.0711,784.7096775552623
5.0712,784.8298096616514
5.0713,784.9509392589944
5.0714,785.0730657062153
5.0715,785.1961883337392
5.0716,785.3203064434861
5.0717,785.4454193088616
5.0718,785.5715261747553
5.0719,785.6986262575338
5.072,785.8267187450381
5.0721,785.9558027965802
5.0722,786.0858775429424
5.0723,786.2169420863755
5.0724,786.3489955005999
5.0725,786.4820368308058
5.0726,786.6160650936542
5.0727,786.7510792772822
5.0728,786.8870783413047
5.0729,787.0240612168193
5.073,787.1620268064123
5.0731,787.300973984165
5.0732,787.4409015956606
5.0733,787.5818084579937
5.0734,787.7236933597779
5.0735,787.8665550611565
5.0736,788.0103922938146
5.0737,788.1552037609878
5.0738,788.30098813748
5.0739,788.4477440696726
5.074,788.5954701755412
5.0741,788.7441650446708
5.0742,788.8938272382723
5.0743,789.0444552892001
5.0744,789.19604770197
5.0745,789.3486029527785
5.0746,789.5021194895231
5.0747,789.6565957318232
5.0748,789.8120300710414
5.0749,789.968420870308
5.075,790.1257664645427
5.0751,790.284065160481
5.0752,790.4433152366981
5.0753,790.6035149436376
5.0754,790.7646625036365
5.0755,790.926756110955
5.0756,791.0897939318049
5.0757,791.2537741043802
5.0758,791.4186947388887
5.0759,791.584553917582
5.0760000000000005,791.7513496947904
5.0761,791.9190800969553
5.0762,792.0877431226643
5.0763,792.2573367426868
5.0764,792.4278589000104
5.0765,792.5993075098775
5.0766,792.7716804598251
5.0767,792.9449756097225
5.0768,793.1191907918118
5.0769,793.2943238107487
5.077,793.4703724436448
5.0771,793.6473344401105
5.0772,793.8252075222969
5.0773,794.0039893849422
5.0774,794.1836776954166
5.0775,794.3642700937677
5.0776,794.5457641927692
5.0777,794.7281575779676
5.0778,794.9114478077323
5.0779,795.0956324133039
5.078,795.2807088988462
5.0781,795.4666747414976
5.0782,795.6535273914242
5.0783,795.8412642718714
5.0784,796.0298827792196
5.0785,796.2193802830386
5.0786,796.4097541261442
5.0787,796.6010016246555
5.0788,796.7931200680509
5.0789,796.9861067192282
5.079,797.1799588145642
5.0791,797.3746735639739
5.0792,797.5702481509725
5.0793,797.7666797327381
5.0794,797.9639654401735
5.0795,798.1621023779704
5.0796,798.3610876246751
5.0797,798.5609182327516
5.0798,798.7615912286516
5.0799,798.963103612878
5.08,799.165452360056
5.0801,799.3686344190004
5.0802,799.5726467127854
5.0803,799.777486138817
5.0804,799.9831495689025
5.0805,800.1896338493232
5.0806,800.3969358009089
5.0807,800.6050522191107
5.0808,800.8139798740766
5.0809,801.0237155107261
5.081,801.2342558488283
5.0811,801.4455975830782
5.0812,801.6577373831756
5.0813,801.8706718939031
5.0814,802.0843977352074
5.0815,802.2989115022784
5.0816,802.5142097656326
5.0817,802.7302890711928
5.0818,802.9471459403745
5.0819,803.1647768701672
5.082,803.38317833322
5.0821,803.6023467779281
5.0822,803.822278628517
5.0823,804.0429702851333
5.0824,804.2644181239272
5.0825,804.4866184971478
5.0826,804.7095677332275
5.0827,804.9332621368739
5.0828,805.1576979891634
5.0829,805.3828715476284
5.083,805.608779046355
5.0831,805.8354166960729
5.0832,806.0627806842512
5.0833,806.290867175194
5.0834,806.5196723101342
5.0835,806.7491922073328
5.0836,806.979422962174
5.0837,807.2103606472647
5.0838,807.4420013125327
5.0839,807.6743409853271
5.084,807.9073756705177
5.0841,808.1411013505974
5.0842,808.3755139857831
5.0843,808.6106095141184
5.0844,808.8463838515785
5.0845,809.0828328921724
5.0846,809.3199525080488
5.0847,809.5577385496017
5.0848,809.7961868455772
5.0849,810.035293203179
5.085,810.2750534081779
5.0851,810.5154632250203
5.0852,810.756518396936
